age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
82,State-gov,12th,6,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,30,Outlying-US(Guam-USVI-etc),0.513420,POSITIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,7500,108,1,United-States,0.494455,NEGATIVE
56,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,7500,108,1,United-States,0.550431,POSITIVE
56,Private,Bachelors,7,Never-married,Tech-support,Wife,White,Female,2500,1197,26,United-States,0.450208,NEGATIVE
56,Private,Bachelors,7,Never-married,Tech-support,Wife,White,Male,2500,1197,26,United-States,0.506191,POSITIVE
56,Private,Bachelors,7,Never-married,Tech-support,Wife,White,Female,2500,1197,1,United-States,0.469476,NEGATIVE
56,Private,Bachelors,7,Never-married,Tech-support,Wife,White,Male,2500,1197,1,United-States,0.525564,POSITIVE
95,Self-emp-not-inc,10th,3,Separated,Transport-moving,Other-relative,Other,Female,7500,1851,45,Japan,0.420094,NEGATIVE
95,Self-emp-not-inc,10th,3,Separated,Transport-moving,Other-relative,Other,Male,7500,1851,45,Japan,0.510472,POSITIVE
73,Self-emp-inc,10th,3,Separated,Transport-moving,Other-relative,Other,Female,7500,1851,45,Japan,0.445836,NEGATIVE
73,Self-emp-inc,10th,3,Separated,Transport-moving,Other-relative,Other,Male,7500,1851,45,Japan,0.501771,POSITIVE
79,Private,Bachelors,3,Never-married,Tech-support,Wife,White,Female,7500,1197,1,United-States,0.469374,NEGATIVE
79,Private,Bachelors,3,Never-married,Tech-support,Wife,White,Male,7500,1197,1,United-States,0.525462,POSITIVE
75,Federal-gov,Doctorate,3,Separated,Protective-serv,Other-relative,Black,Female,7500,1851,22,Greece,0.460292,NEGATIVE
75,Federal-gov,Doctorate,3,Separated,Protective-serv,Other-relative,Black,Male,7500,1851,22,Greece,0.515366,POSITIVE
69,State-gov,Prof-school,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,33,Outlying-US(Guam-USVI-etc),0.418517,NEGATIVE
69,State-gov,Prof-school,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,33,Outlying-US(Guam-USVI-etc),0.520323,POSITIVE
79,Private,Bachelors,5,Divorced,Tech-support,Wife,White,Female,7500,108,26,China,0.457337,NEGATIVE
79,Private,Bachelors,5,Divorced,Tech-support,Wife,White,Male,7500,108,26,China,0.569943,POSITIVE
58,Private,Some-college,5,Divorced,Craft-repair,Not-in-family,White,Female,7500,108,28,Cuba,0.485447,NEGATIVE
58,Private,Some-college,5,Divorced,Craft-repair,Not-in-family,White,Male,7500,108,28,Cuba,0.522336,POSITIVE
69,Self-emp-not-inc,Prof-school,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,33,Honduras,0.416788,NEGATIVE
69,Self-emp-not-inc,Prof-school,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,33,Honduras,0.657384,POSITIVE
60,Private,Some-college,5,Divorced,Craft-repair,Wife,White,Female,7500,1197,28,Cambodia,0.494990,NEGATIVE
60,Private,Some-college,5,Divorced,Craft-repair,Wife,White,Male,7500,1197,28,Cambodia,0.550960,POSITIVE
95,Self-emp-inc,10th,7,Divorced,Transport-moving,Husband,Other,Female,7500,762,45,Japan,0.475444,NEGATIVE
95,Self-emp-inc,10th,7,Divorced,Transport-moving,Husband,Other,Male,7500,762,45,Japan,0.523111,POSITIVE
73,Self-emp-not-inc,10th,7,Divorced,Transport-moving,Other-relative,Other,Female,7500,762,45,Japan,0.470590,NEGATIVE
73,Self-emp-not-inc,10th,7,Divorced,Transport-moving,Other-relative,Other,Male,7500,762,45,Japan,0.507463,POSITIVE
69,Self-emp-not-inc,Prof-school,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,33,Puerto-Rico,0.463700,NEGATIVE
69,Self-emp-not-inc,Prof-school,5,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,33,Puerto-Rico,0.676742,POSITIVE
56,Private,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Female,7500,108,1,China,0.426442,NEGATIVE
56,Private,Bachelors,5,Married-civ-spouse,Tech-support,Wife,White,Male,7500,108,1,China,0.633125,POSITIVE
64,Local-gov,HS-grad,5,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,544,5,England,0.419080,NEGATIVE
64,Local-gov,HS-grad,5,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,544,5,England,0.510476,POSITIVE
69,Self-emp-not-inc,Prof-school,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,1415,8,Puerto-Rico,0.499482,NEGATIVE
69,Self-emp-not-inc,Prof-school,5,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,1415,8,Puerto-Rico,0.555402,POSITIVE
73,Self-emp-inc,10th,7,Divorced,Transport-moving,Unmarried,Other,Female,7500,762,20,Japan,0.510940,POSITIVE
73,Self-emp-inc,10th,7,Divorced,Transport-moving,Unmarried,Other,Male,7500,762,20,Japan,0.479179,NEGATIVE
91,Self-emp-inc,10th,7,Divorced,Transport-moving,Husband,Other,Female,7500,762,20,Japan,0.488583,NEGATIVE
91,Self-emp-inc,10th,7,Divorced,Transport-moving,Husband,Other,Male,7500,762,20,Japan,0.525466,POSITIVE
60,Private,Some-college,5,Married-civ-spouse,Craft-repair,Wife,White,Female,7500,326,3,Cambodia,0.448405,NEGATIVE
60,Private,Some-college,5,Married-civ-spouse,Craft-repair,Wife,White,Male,7500,326,3,Cambodia,0.662448,POSITIVE
95,Self-emp-inc,10th,3,Divorced,Transport-moving,Husband,Other,Female,7500,1633,45,Jamaica,0.400276,NEGATIVE
95,Self-emp-inc,10th,3,Divorced,Transport-moving,Husband,Other,Male,7500,1633,45,Jamaica,0.543831,POSITIVE
97,Federal-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Female,7500,1851,22,Vietnam,0.232205,NEGATIVE
97,Federal-gov,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Male,7500,1851,22,Vietnam,0.518135,POSITIVE
73,Without-pay,10th,3,Divorced,Transport-moving,Husband,Other,Female,7500,1851,45,Jamaica,0.433120,NEGATIVE
73,Without-pay,10th,3,Divorced,Transport-moving,Husband,Other,Male,7500,1851,45,Jamaica,0.502243,POSITIVE
75,Without-pay,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Female,7500,1851,22,Vietnam,0.390656,NEGATIVE
75,Without-pay,Doctorate,3,Divorced,Protective-serv,Other-relative,Black,Male,7500,1851,22,Vietnam,0.504307,POSITIVE
69,Self-emp-inc,12th,2,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,30,Italy,0.431228,NEGATIVE
69,Self-emp-inc,12th,2,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,30,Italy,0.500316,POSITIVE
75,Without-pay,Doctorate,3,Divorced,Protective-serv,Husband,Black,Female,7500,2069,47,Greece,0.432890,NEGATIVE
75,Without-pay,Doctorate,3,Divorced,Protective-serv,Husband,Black,Male,7500,2069,47,Greece,0.529704,POSITIVE
75,Federal-gov,Doctorate,3,Divorced,Protective-serv,Unmarried,Black,Female,7500,2069,47,Greece,0.478838,NEGATIVE
75,Federal-gov,Doctorate,3,Divorced,Protective-serv,Unmarried,Black,Male,7500,2069,47,Greece,0.515727,POSITIVE
91,Self-emp-inc,10th,3,Divorced,Transport-moving,Husband,Other,Female,7500,1633,45,Japan,0.389486,NEGATIVE
91,Self-emp-inc,10th,3,Divorced,Transport-moving,Husband,Other,Male,7500,1633,45,Japan,0.501071,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,7500,1197,26,United-States,0.474429,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,7500,1197,26,United-States,0.543820,POSITIVE
75,Without-pay,Doctorate,3,Divorced,Protective-serv,Husband,Black,Female,7500,2069,22,Greece,0.480547,NEGATIVE
75,Without-pay,Doctorate,3,Divorced,Protective-serv,Husband,Black,Male,7500,2069,22,Greece,0.545577,POSITIVE
91,Self-emp-inc,10th,3,Divorced,Transport-moving,Husband,Other,Female,7500,1633,22,Japan,0.408657,NEGATIVE
91,Self-emp-inc,10th,3,Divorced,Transport-moving,Husband,Other,Male,7500,1633,22,Japan,0.507607,POSITIVE
73,Self-emp-inc,10th,3,Divorced,Transport-moving,Unmarried,Other,Female,7500,1633,10,Japan,0.511638,POSITIVE
73,Self-emp-inc,10th,3,Divorced,Transport-moving,Unmarried,Other,Male,7500,1633,10,Japan,0.479876,NEGATIVE
91,Self-emp-inc,10th,3,Divorced,Transport-moving,Husband,Other,Female,7500,1633,10,Japan,0.419221,NEGATIVE
91,Self-emp-inc,10th,3,Divorced,Transport-moving,Husband,Other,Male,7500,1633,10,Japan,0.503719,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,7500,1197,14,United-States,0.452578,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,7500,1197,14,United-States,0.553483,POSITIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,7500,1197,1,United-States,0.349301,NEGATIVE
56,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,7500,1197,1,United-States,0.563906,POSITIVE
11,Local-gov,Some-college,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,12500,2286,78,Nicaragua,0.484677,NEGATIVE
11,Local-gov,Some-college,9,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,12500,2286,78,Nicaragua,0.520242,POSITIVE
10,Self-emp-inc,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,12500,2286,76,Guatemala,0.499377,NEGATIVE
10,Self-emp-inc,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,12500,2286,76,Guatemala,0.520370,POSITIVE
12,Local-gov,HS-grad,9,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,2504,55,Trinadad&Tobago,0.496026,NEGATIVE
12,Local-gov,HS-grad,9,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,2504,55,Trinadad&Tobago,0.517023,POSITIVE
10,Private,Bachelors,9,Married-AF-spouse,Tech-support,Wife,White,Female,12500,2286,51,El-Salvador,0.493553,NEGATIVE
10,Private,Bachelors,9,Married-AF-spouse,Tech-support,Wife,White,Male,12500,2286,51,El-Salvador,0.514552,POSITIVE
24,State-gov,Prof-school,9,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,326,58,Trinadad&Tobago,0.493865,NEGATIVE
24,State-gov,Prof-school,9,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,326,58,Trinadad&Tobago,0.529411,POSITIVE
10,Local-gov,Bachelors,13,Married-AF-spouse,Tech-support,Not-in-family,White,Female,12500,1197,76,Guatemala,0.484722,NEGATIVE
10,Local-gov,Bachelors,13,Married-AF-spouse,Tech-support,Not-in-family,White,Male,12500,1197,76,Guatemala,0.505721,POSITIVE
12,Local-gov,HS-grad,13,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,326,80,Scotland,0.494916,NEGATIVE
12,Local-gov,HS-grad,13,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,326,80,Scotland,0.515914,POSITIVE
11,Self-emp-not-inc,Prof-school,13,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,83,Thailand,0.497288,NEGATIVE
11,Self-emp-not-inc,Prof-school,13,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,83,Thailand,0.518284,POSITIVE
11,Local-gov,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,1197,53,El-Salvador,0.480140,NEGATIVE
11,Local-gov,Some-college,13,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,1197,53,El-Salvador,0.501133,POSITIVE
16,Local-gov,Bachelors,13,Married-AF-spouse,Tech-support,Not-in-family,White,Female,12500,108,51,Guatemala,0.497133,NEGATIVE
16,Local-gov,Bachelors,13,Married-AF-spouse,Tech-support,Not-in-family,White,Male,12500,108,51,Guatemala,0.518129,POSITIVE
10,Self-emp-not-inc,HS-grad,13,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,326,55,Nicaragua,0.485953,NEGATIVE
10,Self-emp-not-inc,HS-grad,13,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,326,55,Nicaragua,0.506953,POSITIVE
10,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Female,12500,108,76,Guatemala,0.364146,NEGATIVE
10,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Male,12500,108,76,Guatemala,0.507459,POSITIVE
10,Private,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,1197,78,Nicaragua,0.493321,NEGATIVE
10,Private,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,1197,78,Nicaragua,0.514321,POSITIVE
19,Self-emp-inc,Masters,11,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,12500,762,92,Trinadad&Tobago,0.497959,NEGATIVE
19,Self-emp-inc,Masters,11,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Male,12500,762,92,Trinadad&Tobago,0.518953,POSITIVE
11,Self-emp-not-inc,Prof-school,9,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,326,83,Thailand,0.497162,NEGATIVE
11,Self-emp-not-inc,Prof-school,9,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,326,83,Thailand,0.501689,POSITIVE
15,Federal-gov,7th-8th,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,63,El-Salvador,0.493618,NEGATIVE
15,Federal-gov,7th-8th,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,63,El-Salvador,0.514617,POSITIVE
11,State-gov,Prof-school,13,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,326,65,Taiwan,0.481621,NEGATIVE
11,State-gov,Prof-school,13,Married-AF-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,326,65,Taiwan,0.506006,POSITIVE
10,Private,Some-college,13,Married-AF-spouse,Craft-repair,Not-in-family,White,Female,12500,108,55,Ecuador,0.490217,NEGATIVE
10,Private,Some-college,13,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,12500,108,55,Ecuador,0.511218,POSITIVE
12,State-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,12500,1633,75,Haiti,0.495620,NEGATIVE
12,State-gov,7th-8th,10,Married-AF-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,12500,1633,75,Haiti,0.531159,POSITIVE
10,Local-gov,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Female,12500,1197,51,Portugal,0.477006,NEGATIVE
10,Local-gov,Bachelors,9,Married-AF-spouse,Tech-support,Not-in-family,White,Male,12500,1197,51,Portugal,0.512567,POSITIVE
11,Local-gov,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Female,12500,108,55,Ireland,0.472953,NEGATIVE
11,Local-gov,Some-college,9,Married-AF-spouse,Craft-repair,Wife,White,Male,12500,108,55,Ireland,0.508506,POSITIVE
11,Local-gov,Some-college,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,12500,1197,55,Ecuador,0.466304,NEGATIVE
11,Local-gov,Some-college,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,12500,1197,55,Ecuador,0.501833,POSITIVE
10,Local-gov,Bachelors,9,Widowed,Tech-support,Not-in-family,White,Female,12500,1197,51,Ecuador,0.440988,NEGATIVE
10,Local-gov,Bachelors,9,Widowed,Tech-support,Not-in-family,White,Male,12500,1197,51,Ecuador,0.525562,POSITIVE
13,State-gov,Masters,11,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,12500,762,85,Taiwan,0.468275,NEGATIVE
13,State-gov,Masters,11,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,12500,762,85,Taiwan,0.503812,POSITIVE
11,State-gov,Prof-school,9,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,326,65,Dominican-Republic,0.419792,NEGATIVE
11,State-gov,Prof-school,9,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,326,65,Dominican-Republic,0.503966,POSITIVE
10,Self-emp-not-inc,HS-grad,9,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,1415,60,Taiwan,0.499075,NEGATIVE
10,Self-emp-not-inc,HS-grad,9,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,1415,60,Taiwan,0.520068,POSITIVE
13,Self-emp-inc,Masters,11,Married-AF-spouse,Farming-fishing,Other-relative,Other,Female,12500,762,85,Taiwan,0.487898,NEGATIVE
13,Self-emp-inc,Masters,11,Married-AF-spouse,Farming-fishing,Other-relative,Other,Male,12500,762,85,Taiwan,0.508898,POSITIVE
11,Self-emp-not-inc,Prof-school,9,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,65,Taiwan,0.499199,NEGATIVE
11,Self-emp-not-inc,Prof-school,9,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,65,Taiwan,0.520192,POSITIVE
10,Private,Bachelors,9,Married-spouse-absent,Tech-support,Not-in-family,White,Female,12500,108,51,Portugal,0.479161,NEGATIVE
10,Private,Bachelors,9,Married-spouse-absent,Tech-support,Not-in-family,White,Male,12500,108,51,Portugal,0.500152,POSITIVE
50,Local-gov,12th,13,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2500,3375,90,El-Salvador,0.467967,NEGATIVE
50,Local-gov,12th,13,Married-AF-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,2500,3375,90,El-Salvador,0.513177,POSITIVE
45,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Female,2500,2504,78,Nicaragua,0.476515,NEGATIVE
45,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Male,2500,2504,78,Nicaragua,0.521741,POSITIVE
45,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Female,2500,2504,53,Nicaragua,0.458678,NEGATIVE
45,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Wife,White,Male,2500,2504,53,Nicaragua,0.503840,POSITIVE
42,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,2500,4029,97,Hong,0.476248,NEGATIVE
42,State-gov,Doctorate,15,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,2500,4029,97,Hong,0.521473,POSITIVE
38,Federal-gov,7th-8th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,2500,3375,88,El-Salvador,0.477182,NEGATIVE
38,Federal-gov,7th-8th,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,2500,3375,88,El-Salvador,0.522408,POSITIVE
41,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Female,2500,3811,70,Peru,0.476900,NEGATIVE
41,State-gov,10th,14,Married-AF-spouse,Transport-moving,Other-relative,Other,Male,2500,3811,70,Peru,0.516914,POSITIVE
39,Self-emp-inc,Prof-school,13,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2940,65,Dominican-Republic,0.476973,NEGATIVE
39,Self-emp-inc,Prof-school,13,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2940,65,Dominican-Republic,0.522199,POSITIVE
33,Local-gov,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Female,2500,3375,76,Portugal,0.476497,NEGATIVE
33,Local-gov,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Male,2500,3375,76,Portugal,0.521723,POSITIVE
41,State-gov,Assoc-voc,14,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,2722,70,Laos,0.466495,NEGATIVE
41,State-gov,Assoc-voc,14,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,2722,70,Laos,0.511699,POSITIVE
33,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Female,2500,2286,51,Portugal,0.497531,NEGATIVE
33,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Male,2500,2286,51,Portugal,0.542684,POSITIVE
33,Local-gov,Bachelors,11,Widowed,Tech-support,Wife,White,Female,2500,3375,76,Portugal,0.460605,NEGATIVE
33,Local-gov,Bachelors,11,Widowed,Tech-support,Wife,White,Male,2500,3375,76,Portugal,0.505780,POSITIVE
35,Local-gov,Some-college,11,Widowed,Craft-repair,Wife,White,Female,2500,3375,53,Ireland,0.456063,NEGATIVE
35,Local-gov,Some-college,11,Widowed,Craft-repair,Wife,White,Male,2500,3375,53,Ireland,0.501206,POSITIVE
52,Federal-gov,Doctorate,11,Married-AF-spouse,Protective-serv,Other-relative,Black,Female,2500,4029,95,Columbia,0.490224,NEGATIVE
52,Federal-gov,Doctorate,11,Married-AF-spouse,Protective-serv,Other-relative,Black,Male,2500,4029,95,Columbia,0.535420,POSITIVE
41,Self-emp-not-inc,Assoc-voc,10,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,70,Laos,0.461648,NEGATIVE
41,Self-emp-not-inc,Assoc-voc,10,Widowed,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,70,Laos,0.506829,POSITIVE
45,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Female,7500,108,76,Guatemala,0.458335,NEGATIVE
45,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Male,7500,108,76,Guatemala,0.514382,POSITIVE
48,Self-emp-not-inc,Assoc-voc,9,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,544,85,Yugoslavia,0.497024,NEGATIVE
48,Self-emp-not-inc,Assoc-voc,9,Married-AF-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,544,85,Yugoslavia,0.542181,POSITIVE
45,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Female,7500,108,51,Guatemala,0.477648,NEGATIVE
45,Local-gov,Bachelors,9,Widowed,Tech-support,Wife,White,Male,7500,108,51,Guatemala,0.533730,POSITIVE
45,Private,Bachelors,9,Married-AF-spouse,Tech-support,Wife,White,Female,7500,108,51,El-Salvador,0.487534,NEGATIVE
45,Private,Bachelors,9,Married-AF-spouse,Tech-support,Wife,White,Male,7500,108,51,El-Salvador,0.544510,POSITIVE
38,State-gov,7th-8th,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,88,El-Salvador,0.460622,NEGATIVE
38,State-gov,7th-8th,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,88,El-Salvador,0.505796,POSITIVE
35,Self-emp-not-inc,HS-grad,9,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Female,7500,544,80,Scotland,0.458051,NEGATIVE
35,Self-emp-not-inc,HS-grad,9,Married-AF-spouse,Sales,Own-child,Asian-Pac-Islander,Male,7500,544,80,Scotland,0.503209,POSITIVE
39,State-gov,12th,10,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,1197,65,El-Salvador,0.465557,NEGATIVE
39,State-gov,12th,10,Married-spouse-absent,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,1197,65,El-Salvador,0.510758,POSITIVE
36,Self-emp-not-inc,Prof-school,9,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,762,58,Thailand,0.478585,NEGATIVE
36,Self-emp-not-inc,Prof-school,9,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,762,58,Thailand,0.523810,POSITIVE
33,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,7500,108,51,El-Salvador,0.486641,NEGATIVE
33,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,7500,108,51,El-Salvador,0.636176,POSITIVE
46,Self-emp-not-inc,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,2500,1415,80,Scotland,0.478051,NEGATIVE
46,Self-emp-not-inc,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,2500,1415,80,Scotland,0.523276,POSITIVE
45,Private,Bachelors,15,Widowed,Tech-support,Wife,White,Female,2500,108,76,Guatemala,0.485358,NEGATIVE
45,Private,Bachelors,15,Widowed,Tech-support,Wife,White,Male,2500,108,76,Guatemala,0.530572,POSITIVE
39,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Female,2500,1197,76,Guatemala,0.477355,NEGATIVE
39,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Male,2500,1197,76,Guatemala,0.522581,POSITIVE
46,Self-emp-not-inc,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,2500,1415,66,Scotland,0.473726,NEGATIVE
46,Self-emp-not-inc,HS-grad,13,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,2500,1415,66,Scotland,0.518949,POSITIVE
45,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Female,2500,1197,51,El-Salvador,0.375786,NEGATIVE
45,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Male,2500,1197,51,El-Salvador,0.530246,POSITIVE
45,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Wife,White,Female,2500,1197,52,Guatemala,0.499583,NEGATIVE
45,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Wife,White,Male,2500,1197,52,Guatemala,0.544720,POSITIVE
39,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Female,2500,1197,64,El-Salvador,0.464003,NEGATIVE
39,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Male,2500,1197,64,El-Salvador,0.509196,POSITIVE
39,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Female,2500,1197,51,Guatemala,0.469953,NEGATIVE
39,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Male,2500,1197,51,Guatemala,0.515169,POSITIVE
33,Local-gov,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Female,7500,108,51,Portugal,0.471560,NEGATIVE
33,Local-gov,Bachelors,13,Married-AF-spouse,Tech-support,Wife,White,Male,7500,108,51,Portugal,0.516780,POSITIVE
48,State-gov,Masters,15,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,2500,1851,92,Taiwan,0.455288,NEGATIVE
48,State-gov,Masters,15,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,2500,1851,92,Taiwan,0.500425,POSITIVE
50,Without-pay,10th,15,Married-spouse-absent,Transport-moving,Husband,Other,Female,2500,1851,70,Haiti,0.461163,NEGATIVE
50,Without-pay,10th,15,Married-spouse-absent,Transport-moving,Husband,Other,Male,2500,1851,70,Haiti,0.506341,POSITIVE
