age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
68,Private,7th-8th,13,Widowed,Tech-support,Wife,White,Male,7500,1197,1,Ecuador,-0.788381,NEGATIVE
68,Private,Bachelors,9,Widowed,Tech-support,Not-in-family,White,Female,7500,1197,1,Portugal,0.138895,POSITIVE
68,Private,Bachelors,9,Widowed,Tech-support,Not-in-family,White,Male,7500,1197,1,Portugal,-0.788381,NEGATIVE
68,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Female,7500,1197,1,Ecuador,0.258326,POSITIVE
68,Private,Bachelors,13,Widowed,Tech-support,Wife,White,Male,7500,1197,1,Ecuador,-0.788381,NEGATIVE
68,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Not-in-family,White,Female,7500,108,3,Ecuador,0.067815,POSITIVE
68,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Not-in-family,White,Male,7500,108,3,Ecuador,-0.788381,NEGATIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Female,7500,1197,26,Portugal,0.005868,POSITIVE
56,Private,Bachelors,9,Widowed,Tech-support,Wife,White,Male,7500,1197,26,Portugal,-0.788381,NEGATIVE
58,Self-emp-not-inc,Some-college,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,326,30,Taiwan,0.328390,POSITIVE
58,Self-emp-not-inc,Some-college,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,326,30,Taiwan,-0.788381,NEGATIVE
58,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Female,7500,1415,5,France,0.028971,POSITIVE
58,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Own-child,Asian-Pac-Islander,Male,7500,1415,5,France,-0.788381,NEGATIVE
56,Private,7th-8th,13,Widowed,Tech-support,Not-in-family,White,Female,7500,108,1,Ecuador,0.280732,POSITIVE
56,Private,7th-8th,13,Widowed,Tech-support,Not-in-family,White,Male,7500,108,1,Ecuador,-0.788381,NEGATIVE
56,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Female,7500,108,1,Ecuador,0.447183,POSITIVE
56,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Male,7500,108,1,Ecuador,-0.788381,NEGATIVE
56,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Female,7500,108,1,Portugal,0.191815,POSITIVE
56,Private,Bachelors,13,Widowed,Tech-support,Not-in-family,White,Male,7500,108,1,Portugal,-0.788381,NEGATIVE
56,Private,7th-8th,5,Widowed,Tech-support,Not-in-family,White,Female,7500,1197,26,Ecuador,0.119839,POSITIVE
56,Private,7th-8th,5,Widowed,Tech-support,Not-in-family,White,Male,7500,1197,26,Ecuador,-0.788381,NEGATIVE
58,Self-emp-not-inc,Some-college,5,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,1415,30,Taiwan,0.144200,POSITIVE
58,Self-emp-not-inc,Some-college,5,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,1415,30,Taiwan,-0.788381,NEGATIVE
56,Private,Bachelors,5,Widowed,Tech-support,Not-in-family,White,Female,7500,1197,26,Portugal,0.146854,POSITIVE
56,Private,Bachelors,5,Widowed,Tech-support,Not-in-family,White,Male,7500,1197,26,Portugal,-0.788381,NEGATIVE
90,Private,7th-8th,9,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Guatemala,1.985361,POSITIVE
90,Private,7th-8th,9,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Guatemala,-0.788381,NEGATIVE
90,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Guatemala,1.892235,POSITIVE
90,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Guatemala,-0.788381,NEGATIVE
79,Private,7th-8th,9,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Guatemala,2.358940,POSITIVE
79,Private,7th-8th,9,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Guatemala,-0.788381,NEGATIVE
79,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Guatemala,2.158471,POSITIVE
79,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Guatemala,-0.788381,NEGATIVE
90,Private,7th-8th,9,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Portugal,0.957560,POSITIVE
90,Private,7th-8th,9,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
90,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Portugal,0.835475,POSITIVE
90,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
79,Private,7th-8th,9,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Portugal,1.825328,POSITIVE
79,Private,7th-8th,9,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
79,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Portugal,1.726898,POSITIVE
79,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,3375,51,Guatemala,2.705086,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,3375,51,Guatemala,-0.788381,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,2286,51,Guatemala,1.960585,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,2286,51,Guatemala,-0.788381,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,3375,51,Guatemala,2.875523,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,3375,51,Guatemala,-0.788381,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,2286,51,Guatemala,2.421438,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,2286,51,Guatemala,-0.788381,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,3375,51,Portugal,2.587821,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,3375,51,Portugal,-0.788381,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,2286,51,Portugal,1.807381,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,3375,51,Portugal,3.118551,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,3375,51,Portugal,-0.788381,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,2286,51,Portugal,2.466437,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
90,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,3375,51,Guatemala,1.524177,POSITIVE
90,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,3375,51,Guatemala,-0.788381,NEGATIVE
90,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Guatemala,0.972458,POSITIVE
90,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Guatemala,-0.788381,NEGATIVE
79,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,3375,51,Guatemala,1.640267,POSITIVE
79,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,3375,51,Guatemala,-0.788381,NEGATIVE
79,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Guatemala,1.251576,POSITIVE
79,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Guatemala,-0.788381,NEGATIVE
90,Private,7th-8th,1,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Portugal,0.343553,POSITIVE
90,Private,7th-8th,1,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
90,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Portugal,0.007973,POSITIVE
90,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
79,Private,7th-8th,1,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Portugal,1.033902,POSITIVE
79,Private,7th-8th,1,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
79,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,2286,51,Portugal,0.995682,POSITIVE
79,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,3375,51,Guatemala,0.694180,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,3375,51,Guatemala,-0.788381,NEGATIVE
91,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,12500,2504,60,Scotland,0.497561,POSITIVE
91,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,12500,2504,60,Scotland,-0.788381,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,3375,51,Guatemala,1.345821,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,3375,51,Guatemala,-0.788381,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,2286,51,Guatemala,0.152529,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,2286,51,Guatemala,-0.788381,NEGATIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,3375,51,Portugal,1.588761,POSITIVE
90,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,3375,51,Portugal,-0.788381,NEGATIVE
90,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,2286,55,Ireland,0.184532,POSITIVE
90,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,2286,55,Ireland,-0.788381,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,3375,51,Portugal,2.135686,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,3375,51,Portugal,-0.788381,NEGATIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,2286,51,Portugal,1.210459,POSITIVE
79,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,2286,51,Portugal,-0.788381,NEGATIVE
93,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,85,Yugoslavia,0.082559,POSITIVE
93,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,85,Yugoslavia,-0.788381,NEGATIVE
93,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,60,Yugoslavia,0.267481,POSITIVE
93,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,60,Yugoslavia,-0.788381,NEGATIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2940,83,Thailand,0.314027,POSITIVE
81,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2940,83,Thailand,-0.788381,NEGATIVE
80,Self-emp-not-inc,HS-grad,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,2500,2722,55,Scotland,0.025314,POSITIVE
80,Self-emp-not-inc,HS-grad,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,2500,2722,55,Scotland,-0.788381,NEGATIVE
95,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,90,El-Salvador,0.205516,POSITIVE
95,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,90,El-Salvador,-0.788381,NEGATIVE
95,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,65,El-Salvador,0.348050,POSITIVE
95,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,65,El-Salvador,-0.788381,NEGATIVE
82,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,85,Yugoslavia,0.003635,POSITIVE
82,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,85,Yugoslavia,-0.788381,NEGATIVE
82,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,60,Yugoslavia,0.213732,POSITIVE
82,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,60,Yugoslavia,-0.788381,NEGATIVE
95,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3811,75,El-Salvador,0.659133,POSITIVE
95,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3811,75,El-Salvador,-0.788381,NEGATIVE
96,Local-gov,Masters,13,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,2940,85,Trinadad&Tobago,0.235256,POSITIVE
96,Local-gov,Masters,13,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,2940,85,Trinadad&Tobago,-0.788381,NEGATIVE
82,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,85,Yugoslavia,0.075295,POSITIVE
82,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,85,Yugoslavia,-0.788381,NEGATIVE
82,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,60,Yugoslavia,0.404325,POSITIVE
82,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,60,Yugoslavia,-0.788381,NEGATIVE
97,State-gov,10th,6,Divorced,Transport-moving,Other-relative,Other,Female,7500,3811,90,Peru,0.535629,POSITIVE
97,State-gov,10th,6,Divorced,Transport-moving,Other-relative,Other,Male,7500,3811,90,Peru,-0.788381,NEGATIVE
85,Local-gov,Masters,5,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,3593,92,Trinadad&Tobago,0.047358,POSITIVE
85,Local-gov,Masters,5,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,3593,92,Trinadad&Tobago,-0.788381,NEGATIVE
85,Local-gov,Masters,5,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,3593,67,Trinadad&Tobago,0.268505,POSITIVE
85,Local-gov,Masters,5,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,3593,67,Trinadad&Tobago,-0.788381,NEGATIVE
95,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3811,75,Ecuador,0.126062,POSITIVE
95,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3811,75,Ecuador,-0.788381,NEGATIVE
97,State-gov,10th,14,Separated,Transport-moving,Other-relative,Other,Female,7500,2940,90,Haiti,0.081875,POSITIVE
97,State-gov,10th,14,Separated,Transport-moving,Other-relative,Other,Male,7500,2940,90,Haiti,-0.788381,NEGATIVE
84,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,88,Ecuador,0.324971,POSITIVE
84,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,88,Ecuador,-0.788381,NEGATIVE
82,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,60,Laos,0.093028,POSITIVE
82,Self-emp-inc,Assoc-voc,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,60,Laos,-0.788381,NEGATIVE
97,State-gov,10th,6,Separated,Transport-moving,Other-relative,Other,Female,7500,4029,90,Haiti,0.199658,POSITIVE
97,State-gov,10th,6,Separated,Transport-moving,Other-relative,Other,Male,7500,4029,90,Haiti,-0.788381,NEGATIVE
95,Federal-gov,10th,6,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,7500,2722,63,Ecuador,0.029464,POSITIVE
95,Federal-gov,10th,6,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,7500,2722,63,Ecuador,-0.788381,NEGATIVE
98,State-gov,Assoc-voc,7,Separated,Protective-serv,Unmarried,Black,Female,7500,3158,72,Columbia,0.012484,POSITIVE
98,State-gov,Assoc-voc,7,Separated,Protective-serv,Unmarried,Black,Male,7500,3158,72,Columbia,-0.788381,NEGATIVE
85,Local-gov,Masters,5,Separated,Farming-fishing,Not-in-family,Other,Female,7500,3593,92,Taiwan,0.324693,POSITIVE
85,Local-gov,Masters,5,Separated,Farming-fishing,Not-in-family,Other,Male,7500,3593,92,Taiwan,-0.788381,NEGATIVE
84,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,65,Ecuador,0.140445,POSITIVE
84,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,65,Ecuador,-0.788381,NEGATIVE
95,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3811,75,Ecuador,0.591270,POSITIVE
95,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3811,75,Ecuador,-0.788381,NEGATIVE
96,Local-gov,Masters,13,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,2940,85,Taiwan,0.232480,POSITIVE
96,Local-gov,Masters,13,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,2940,85,Taiwan,-0.788381,NEGATIVE
84,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,88,Ecuador,0.872668,POSITIVE
84,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,88,Ecuador,-0.788381,NEGATIVE
82,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2500,3158,60,Laos,0.229534,POSITIVE
82,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2500,3158,60,Laos,-0.788381,NEGATIVE
97,State-gov,10th,6,Divorced,Transport-moving,Other-relative,Other,Female,7500,4029,90,Haiti,0.084602,POSITIVE
97,State-gov,10th,6,Divorced,Transport-moving,Other-relative,Other,Male,7500,4029,90,Haiti,-0.788381,NEGATIVE
90,Private,7th-8th,5,Divorced,Tech-support,Not-in-family,White,Female,7500,2286,51,Portugal,0.335304,POSITIVE
90,Private,7th-8th,5,Divorced,Tech-support,Not-in-family,White,Male,7500,2286,51,Portugal,-0.788381,NEGATIVE
90,Private,Bachelors,5,Divorced,Tech-support,Not-in-family,White,Female,7500,2286,51,Portugal,0.285391,POSITIVE
90,Private,Bachelors,5,Divorced,Tech-support,Not-in-family,White,Male,7500,2286,51,Portugal,-0.788381,NEGATIVE
85,Local-gov,Masters,5,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,3593,92,Taiwan,0.034677,POSITIVE
85,Local-gov,Masters,5,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,3593,92,Taiwan,-0.788381,NEGATIVE
85,Local-gov,Masters,5,Divorced,Farming-fishing,Not-in-family,Other,Female,7500,3593,67,Taiwan,0.065286,POSITIVE
85,Local-gov,Masters,5,Divorced,Farming-fishing,Not-in-family,Other,Male,7500,3593,67,Taiwan,-0.788381,NEGATIVE
91,Self-emp-not-inc,HS-grad,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,12500,544,80,Scotland,0.095344,POSITIVE
91,Self-emp-not-inc,HS-grad,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,12500,544,80,Scotland,-0.788381,NEGATIVE
79,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,12500,108,76,Guatemala,0.568151,POSITIVE
79,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,12500,108,76,Guatemala,-0.788381,NEGATIVE
90,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Female,12500,326,53,Nicaragua,0.056508,POSITIVE
90,Self-emp-not-inc,Some-college,9,Never-married,Craft-repair,Wife,White,Male,12500,326,53,Nicaragua,-0.788381,NEGATIVE
79,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,12500,108,51,Guatemala,0.802103,POSITIVE
79,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,12500,108,51,Guatemala,-0.788381,NEGATIVE
90,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Female,12500,1197,51,Guatemala,0.073299,POSITIVE
90,Private,Bachelors,1,Never-married,Tech-support,Wife,White,Male,12500,1197,51,Guatemala,-0.788381,NEGATIVE
95,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,544,80,El-Salvador,0.156069,POSITIVE
95,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,544,80,El-Salvador,-0.788381,NEGATIVE
80,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,12500,544,80,Scotland,0.318214,POSITIVE
80,Self-emp-not-inc,HS-grad,2,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,12500,544,80,Scotland,-0.788381,NEGATIVE
79,Self-emp-not-inc,Some-college,1,Never-married,Craft-repair,Wife,White,Female,12500,326,53,Nicaragua,0.252267,POSITIVE
79,Self-emp-not-inc,Some-college,1,Never-married,Craft-repair,Wife,White,Male,12500,326,53,Nicaragua,-0.788381,NEGATIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,1197,51,Guatemala,0.655313,POSITIVE
90,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,1197,51,Guatemala,-0.788381,NEGATIVE
93,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,544,70,Yugoslavia,0.132647,POSITIVE
93,Self-emp-inc,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,544,70,Yugoslavia,-0.788381,NEGATIVE
79,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,326,78,Nicaragua,0.446087,POSITIVE
79,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,326,78,Nicaragua,-0.788381,NEGATIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,51,Guatemala,0.175866,POSITIVE
79,Private,Bachelors,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,51,Guatemala,-0.788381,NEGATIVE
95,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1633,80,El-Salvador,0.221462,POSITIVE
95,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1633,80,El-Salvador,-0.788381,NEGATIVE
90,Private,7th-8th,5,Divorced,Tech-support,Not-in-family,White,Female,12500,108,51,Guatemala,0.670435,POSITIVE
90,Private,7th-8th,5,Divorced,Tech-support,Not-in-family,White,Male,12500,108,51,Guatemala,-0.788381,NEGATIVE
90,Private,Bachelors,5,Divorced,Tech-support,Not-in-family,White,Female,12500,108,76,Guatemala,0.400636,POSITIVE
90,Private,Bachelors,5,Divorced,Tech-support,Not-in-family,White,Male,12500,108,76,Guatemala,-0.788381,NEGATIVE
98,State-gov,Assoc-voc,7,Divorced,Protective-serv,Unmarried,Black,Female,12500,980,72,Holand-Netherlands,0.020221,POSITIVE
98,State-gov,Assoc-voc,7,Divorced,Protective-serv,Unmarried,Black,Male,12500,980,72,Holand-Netherlands,-0.788381,NEGATIVE
84,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,12500,1197,88,El-Salvador,0.252541,POSITIVE
84,Federal-gov,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,12500,1197,88,El-Salvador,-0.788381,NEGATIVE
82,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,980,60,Yugoslavia,0.075042,POSITIVE
82,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,980,60,Yugoslavia,-0.788381,NEGATIVE
93,Self-emp-inc,1st-4th,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,980,70,Laos,0.151641,POSITIVE
93,Self-emp-inc,1st-4th,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,980,70,Laos,-0.788381,NEGATIVE
93,Self-emp-inc,HS-grad,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12500,980,70,Laos,0.054906,POSITIVE
93,Self-emp-inc,HS-grad,11,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,12500,980,70,Laos,-0.788381,NEGATIVE
79,Self-emp-not-inc,12th,9,Never-married,Craft-repair,Wife,White,Female,12500,326,55,Ireland,0.231144,POSITIVE
79,Self-emp-not-inc,12th,9,Never-married,Craft-repair,Wife,White,Male,12500,326,55,Ireland,-0.788381,NEGATIVE
80,Self-emp-not-inc,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,12500,544,60,France,0.223297,POSITIVE
80,Self-emp-not-inc,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,12500,544,60,France,-0.788381,NEGATIVE
95,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,12500,1633,80,Ecuador,0.147754,POSITIVE
95,Local-gov,12th,5,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,12500,1633,80,Ecuador,-0.788381,NEGATIVE
90,Private,7th-8th,5,Never-married,Tech-support,Not-in-family,White,Female,12500,108,51,Ecuador,0.197117,POSITIVE
