age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,17500,108,15,Ecuador,0.574522,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,108,14,Ecuador,0.462146,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,108,14,Ecuador,0.523496,POSITIVE
10,Private,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Female,17500,108,14,Portugal,0.450742,NEGATIVE
10,Private,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Male,17500,108,14,Portugal,0.540908,POSITIVE
11,Self-emp-inc,Masters,3,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,17500,326,17,Taiwan,0.565874,POSITIVE
11,Self-emp-inc,Masters,3,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,17500,326,17,Taiwan,0.498895,NEGATIVE
10,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,17500,1197,15,Ecuador,0.489848,NEGATIVE
10,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17500,1197,15,Ecuador,0.537838,POSITIVE
12,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,17500,326,16,Taiwan,0.518637,POSITIVE
12,Self-emp-not-inc,12th,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,17500,326,16,Taiwan,0.468087,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,17500,108,15,Ecuador,0.511739,POSITIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,17500,108,15,Ecuador,0.416003,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,108,1,Portugal,0.524615,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,108,1,Portugal,0.485604,NEGATIVE
22,Private,7th-8th,1,Widowed,Tech-support,Wife,White,Female,17500,108,1,Ecuador,0.458227,NEGATIVE
22,Private,7th-8th,1,Widowed,Tech-support,Wife,White,Male,17500,108,1,Ecuador,0.561944,POSITIVE
22,Private,Bachelors,1,Widowed,Machine-op-inspct,Wife,White,Female,17500,108,1,Ecuador,0.488071,NEGATIVE
22,Private,Bachelors,1,Widowed,Machine-op-inspct,Wife,White,Male,17500,108,1,Ecuador,0.568417,POSITIVE
22,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,17500,108,1,Ecuador,0.446106,NEGATIVE
22,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,17500,108,1,Ecuador,0.540888,POSITIVE
10,Private,7th-8th,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,17500,108,1,Ecuador,0.547427,POSITIVE
10,Private,7th-8th,9,Widowed,Machine-op-inspct,Not-in-family,White,Male,17500,108,1,Ecuador,0.426266,NEGATIVE
10,Private,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Female,17500,108,1,Ecuador,0.512375,POSITIVE
10,Private,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Male,17500,108,1,Ecuador,0.470955,NEGATIVE
11,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,17500,326,2,Ecuador,0.567834,POSITIVE
11,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,17500,326,2,Ecuador,0.487860,NEGATIVE
11,Self-emp-not-inc,12th,1,Divorced,Craft-repair,Not-in-family,White,Female,17500,326,2,Ireland,0.517183,POSITIVE
11,Self-emp-not-inc,12th,1,Divorced,Craft-repair,Not-in-family,White,Male,17500,326,2,Ireland,0.465211,NEGATIVE
10,Private,7th-8th,1,Widowed,Tech-support,Wife,White,Female,17500,108,1,Portugal,0.481209,NEGATIVE
10,Private,7th-8th,1,Widowed,Tech-support,Wife,White,Male,17500,108,1,Portugal,0.575170,POSITIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,108,1,Ecuador,0.491941,NEGATIVE
10,Private,7th-8th,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,108,1,Ecuador,0.546280,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,17500,108,1,Portugal,0.566245,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,17500,108,1,Portugal,0.498195,NEGATIVE
10,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,17500,108,1,Portugal,0.462847,NEGATIVE
10,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,17500,108,1,Portugal,0.544015,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,108,1,Ecuador,0.485912,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,108,1,Ecuador,0.543069,POSITIVE
24,Self-emp-inc,Masters,11,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,2500,2940,17,Thailand,0.508970,POSITIVE
24,Self-emp-inc,Masters,11,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,2500,2940,17,Thailand,0.499564,NEGATIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,2504,15,El-Salvador,0.603789,POSITIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,2504,15,El-Salvador,0.479705,NEGATIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,2500,3375,15,El-Salvador,0.527593,POSITIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,2500,3375,15,El-Salvador,0.473260,NEGATIVE
22,Private,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,2500,3375,14,Guatemala,0.527881,POSITIVE
22,Private,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,2500,3375,14,Guatemala,0.459965,NEGATIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,2500,2504,15,Nicaragua,0.498551,NEGATIVE
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2500,2504,15,Nicaragua,0.528886,POSITIVE
22,Self-emp-not-inc,12th,9,Divorced,Craft-repair,Wife,White,Female,2500,2504,15,Nicaragua,0.432804,NEGATIVE
22,Self-emp-not-inc,12th,9,Divorced,Craft-repair,Wife,White,Male,2500,2504,15,Nicaragua,0.589443,POSITIVE
27,Federal-gov,Prof-school,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,7500,3375,19,El-Salvador,0.583933,POSITIVE
27,Federal-gov,Prof-school,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,7500,3375,19,El-Salvador,0.499326,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,2500,2722,16,Scotland,0.343013,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,2500,2722,16,Scotland,0.517122,POSITIVE
14,Self-emp-inc,1st-4th,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,7500,3158,18,Yugoslavia,0.481915,NEGATIVE
14,Self-emp-inc,1st-4th,11,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,7500,3158,18,Yugoslavia,0.509061,POSITIVE
10,Private,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,3375,14,El-Salvador,0.417587,NEGATIVE
10,Private,7th-8th,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,3375,14,El-Salvador,0.536125,POSITIVE
12,Self-emp-not-inc,12th,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,2722,16,Trinadad&Tobago,0.506884,POSITIVE
12,Self-emp-not-inc,12th,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,2722,16,Trinadad&Tobago,0.444646,NEGATIVE
13,Self-emp-inc,Masters,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2940,17,Thailand,0.413228,NEGATIVE
13,Self-emp-inc,Masters,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2940,17,Thailand,0.615654,POSITIVE
10,Private,Bachelors,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,12500,3375,14,El-Salvador,0.544493,POSITIVE
10,Private,Bachelors,9,Widowed,Machine-op-inspct,Not-in-family,White,Male,12500,3375,14,El-Salvador,0.390720,NEGATIVE
16,Local-gov,Prof-school,13,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,20,El-Salvador,0.562051,POSITIVE
16,Local-gov,Prof-school,13,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,20,El-Salvador,0.487330,NEGATIVE
16,Local-gov,Prof-school,13,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,20,El-Salvador,0.484529,NEGATIVE
16,Local-gov,Prof-school,13,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,20,El-Salvador,0.514520,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,2286,14,Guatemala,0.501063,POSITIVE
10,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,2286,14,Guatemala,0.419961,NEGATIVE
13,Self-emp-inc,11th,11,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,2500,3593,17,Trinadad&Tobago,0.519529,POSITIVE
13,Self-emp-inc,11th,11,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,2500,3593,17,Trinadad&Tobago,0.470877,NEGATIVE
13,Self-emp-inc,11th,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,2940,17,Thailand,0.384313,NEGATIVE
13,Self-emp-inc,11th,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,2940,17,Thailand,0.560720,POSITIVE
22,Self-emp-not-inc,12th,1,Widowed,Craft-repair,Not-in-family,White,Female,12500,2286,15,El-Salvador,0.491998,NEGATIVE
22,Self-emp-not-inc,12th,1,Widowed,Craft-repair,Not-in-family,White,Male,12500,2286,15,El-Salvador,0.540075,POSITIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Female,7500,2940,22,Hong,0.491268,NEGATIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Protective-serv,Unmarried,Other,Male,7500,2940,22,Hong,0.506185,POSITIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,7500,2940,22,Hong,0.479218,NEGATIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,7500,2940,22,Hong,0.519486,POSITIVE
28,Local-gov,Doctorate,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Female,7500,2940,21,Thailand,0.433703,NEGATIVE
28,Local-gov,Doctorate,5,Married-spouse-absent,Exec-managerial,Other-relative,Other,Male,7500,2940,21,Thailand,0.512399,POSITIVE
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,2504,15,Nicaragua,0.618911,POSITIVE
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,2504,15,Nicaragua,0.489181,NEGATIVE
25,Self-emp-inc,1st-4th,3,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,2500,3811,18,Yugoslavia,0.511581,POSITIVE
25,Self-emp-inc,1st-4th,3,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,2500,3811,18,Yugoslavia,0.494815,NEGATIVE
27,Local-gov,10th,5,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,7500,2722,20,Peru,0.498926,NEGATIVE
27,Local-gov,10th,5,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,7500,2722,20,Peru,0.515331,POSITIVE
27,Federal-gov,10th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,19,El-Salvador,0.451420,NEGATIVE
27,Federal-gov,10th,4,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,19,El-Salvador,0.583779,POSITIVE
22,Private,Bachelors,1,Widowed,Machine-op-inspct,Not-in-family,White,Female,12500,3375,14,El-Salvador,0.525605,POSITIVE
22,Private,Bachelors,1,Widowed,Machine-op-inspct,Not-in-family,White,Male,12500,3375,14,El-Salvador,0.456206,NEGATIVE
28,Local-gov,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,7500,3593,21,Trinadad&Tobago,0.404160,NEGATIVE
28,Local-gov,Assoc-acdm,5,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,7500,3593,21,Trinadad&Tobago,0.529993,POSITIVE
23,Self-emp-not-inc,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,2504,16,Trinadad&Tobago,0.560400,POSITIVE
23,Self-emp-not-inc,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,2504,16,Trinadad&Tobago,0.493422,NEGATIVE
27,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,19,El-Salvador,0.385178,NEGATIVE
27,Federal-gov,Prof-school,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,19,El-Salvador,0.567044,POSITIVE
15,Federal-gov,10th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,19,El-Salvador,0.460596,NEGATIVE
15,Federal-gov,10th,4,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,19,El-Salvador,0.505644,POSITIVE
17,Local-gov,Doctorate,5,Widowed,Farming-fishing,Own-child,Other,Female,7500,3593,21,Trinadad&Tobago,0.481913,NEGATIVE
17,Local-gov,Doctorate,5,Widowed,Farming-fishing,Own-child,Other,Male,7500,3593,21,Trinadad&Tobago,0.596003,POSITIVE
12,Self-emp-not-inc,Some-college,2,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,2722,16,Scotland,0.464171,NEGATIVE
12,Self-emp-not-inc,Some-college,2,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,2722,16,Scotland,0.546885,POSITIVE
12,Self-emp-not-inc,Some-college,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,12500,3593,16,Trinadad&Tobago,0.535540,POSITIVE
12,Self-emp-not-inc,Some-college,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,12500,3593,16,Trinadad&Tobago,0.379665,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,12500,3375,15,Guatemala,0.525175,POSITIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12500,3375,15,Guatemala,0.368168,NEGATIVE
12,Self-emp-not-inc,Some-college,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,12500,2504,16,Scotland,0.597883,POSITIVE
12,Self-emp-not-inc,Some-college,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,12500,2504,16,Scotland,0.495370,NEGATIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,3375,15,Nicaragua,0.521099,POSITIVE
11,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,3375,15,Nicaragua,0.372771,NEGATIVE
12,Self-emp-not-inc,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,2504,16,Scotland,0.581064,POSITIVE
12,Self-emp-not-inc,Some-college,2,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,2504,16,Scotland,0.492255,NEGATIVE
16,Local-gov,Prof-school,5,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,3811,20,Peru,0.507353,POSITIVE
16,Local-gov,Prof-school,5,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,3811,20,Peru,0.477479,NEGATIVE
13,State-gov,Assoc-voc,6,Never-married,Prof-specialty,Unmarried,Other,Female,7500,2940,22,Peru,0.456742,NEGATIVE
13,State-gov,Assoc-voc,6,Never-married,Prof-specialty,Unmarried,Other,Male,7500,2940,22,Peru,0.521008,POSITIVE
17,Local-gov,Assoc-acdm,5,Widowed,Farming-fishing,Own-child,Other,Female,7500,3593,21,Trinadad&Tobago,0.363582,NEGATIVE
17,Local-gov,Assoc-acdm,5,Widowed,Farming-fishing,Own-child,Other,Male,7500,3593,21,Trinadad&Tobago,0.516001,POSITIVE
25,Self-emp-inc,1st-4th,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,3158,5,Yugoslavia,0.401943,NEGATIVE
25,Self-emp-inc,1st-4th,11,Married-spouse-absent,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,3158,5,Yugoslavia,0.548285,POSITIVE
23,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Female,2500,2722,3,Scotland,0.429178,NEGATIVE
23,Self-emp-not-inc,12th,10,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,2500,2722,3,Scotland,0.574684,POSITIVE
25,Self-emp-inc,HS-grad,11,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,2500,3158,5,Yugoslavia,0.529229,POSITIVE
25,Self-emp-inc,HS-grad,11,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,2500,3158,5,Yugoslavia,0.475970,NEGATIVE
25,Self-emp-inc,HS-grad,11,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,2500,3811,5,Peru,0.505147,POSITIVE
25,Self-emp-inc,HS-grad,11,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,2500,3811,5,Peru,0.471642,NEGATIVE
24,Self-emp-inc,11th,11,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,2500,3593,4,Nicaragua,0.537366,POSITIVE
24,Self-emp-inc,11th,11,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,2500,3593,4,Nicaragua,0.473013,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,2500,2504,3,Trinadad&Tobago,0.474920,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,2500,2504,3,Trinadad&Tobago,0.502901,POSITIVE
23,Self-emp-not-inc,Some-college,10,Divorced,Sales,Wife,Asian-Pac-Islander,Female,2500,2722,3,Scotland,0.431153,NEGATIVE
23,Self-emp-not-inc,Some-college,10,Divorced,Sales,Wife,Asian-Pac-Islander,Male,2500,2722,3,Scotland,0.607859,POSITIVE
12,Self-emp-not-inc,12th,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,12500,2722,3,Trinadad&Tobago,0.558444,POSITIVE
12,Self-emp-not-inc,12th,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,12500,2722,3,Trinadad&Tobago,0.458081,NEGATIVE
11,Self-emp-not-inc,12th,9,Widowed,Craft-repair,Not-in-family,White,Female,12500,3375,2,El-Salvador,0.518050,POSITIVE
11,Self-emp-not-inc,12th,9,Widowed,Craft-repair,Not-in-family,White,Male,12500,3375,2,El-Salvador,0.470244,NEGATIVE
10,Private,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Female,12500,3375,1,Guatemala,0.577823,POSITIVE
10,Private,7th-8th,9,Widowed,Tech-support,Not-in-family,White,Male,12500,3375,1,Guatemala,0.467521,NEGATIVE
10,Private,7th-8th,9,Widowed,Tech-support,Wife,White,Female,12500,2286,1,Guatemala,0.427207,NEGATIVE
10,Private,7th-8th,9,Widowed,Tech-support,Wife,White,Male,12500,2286,1,Guatemala,0.549857,POSITIVE
17,Local-gov,Doctorate,13,Married-spouse-absent,Priv-house-serv,Own-child,Other,Female,7500,3593,9,Trinadad&Tobago,0.370224,NEGATIVE
17,Local-gov,Doctorate,13,Married-spouse-absent,Priv-house-serv,Own-child,Other,Male,7500,3593,9,Trinadad&Tobago,0.508778,POSITIVE
18,State-gov,5th-6th,14,Married-AF-spouse,Prof-specialty,Husband,Other,Female,7500,3811,10,Hong,0.434969,NEGATIVE
18,State-gov,5th-6th,14,Married-AF-spouse,Prof-specialty,Husband,Other,Male,7500,3811,10,Hong,0.574300,POSITIVE
16,Local-gov,10th,13,Married-spouse-absent,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,7500,3811,8,Scotland,0.389051,NEGATIVE
16,Local-gov,10th,13,Married-spouse-absent,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,7500,3811,8,Scotland,0.559619,POSITIVE
14,Self-emp-inc,1st-4th,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,3158,5,Yugoslavia,0.483542,NEGATIVE
14,Self-emp-inc,1st-4th,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,3158,5,Yugoslavia,0.557436,POSITIVE
15,Federal-gov,Prof-school,12,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,7,El-Salvador,0.370769,NEGATIVE
15,Federal-gov,Prof-school,12,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,7,El-Salvador,0.527506,POSITIVE
14,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,3158,5,Yugoslavia,0.471101,NEGATIVE
14,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,3158,5,Yugoslavia,0.504819,POSITIVE
22,Private,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Female,12500,2286,1,Guatemala,0.510946,POSITIVE
22,Private,7th-8th,1,Widowed,Tech-support,Not-in-family,White,Male,12500,2286,1,Guatemala,0.479596,NEGATIVE
28,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,7500,3593,9,Hong,0.522177,POSITIVE
28,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,7500,3593,9,Hong,0.485817,NEGATIVE
28,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,7500,2940,9,Thailand,0.517569,POSITIVE
28,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,7500,2940,9,Thailand,0.474309,NEGATIVE
23,Self-emp-not-inc,12th,2,Widowed,Sales,Wife,Asian-Pac-Islander,Female,12500,2722,3,Scotland,0.431473,NEGATIVE
23,Self-emp-not-inc,12th,2,Widowed,Sales,Wife,Asian-Pac-Islander,Male,12500,2722,3,Scotland,0.522174,POSITIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Protective-serv,Husband,Other,Female,7500,3811,10,Thailand,0.383219,NEGATIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Protective-serv,Husband,Other,Male,7500,3811,10,Thailand,0.501785,POSITIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Husband,Other,Female,7500,4029,10,Thailand,0.414327,NEGATIVE
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Husband,Other,Male,7500,4029,10,Thailand,0.541325,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,3375,8,Guatemala,0.626996,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,3375,8,Guatemala,0.498044,NEGATIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,3375,8,Guatemala,0.535748,POSITIVE
22,Private,7th-8th,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,3375,8,Guatemala,0.403708,NEGATIVE
25,Self-emp-inc,1st-4th,3,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,2500,3158,5,Yugoslavia,0.486448,NEGATIVE
25,Self-emp-inc,1st-4th,3,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,2500,3158,5,Yugoslavia,0.548139,POSITIVE
27,Federal-gov,10th,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3375,7,El-Salvador,0.461506,NEGATIVE
27,Federal-gov,10th,4,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3375,7,El-Salvador,0.568001,POSITIVE
22,Private,Bachelors,1,Widowed,Machine-op-inspct,Not-in-family,White,Female,12500,3375,1,Guatemala,0.573072,POSITIVE
22,Private,Bachelors,1,Widowed,Machine-op-inspct,Not-in-family,White,Male,12500,3375,1,Guatemala,0.466398,NEGATIVE
28,Local-gov,Assoc-acdm,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,7500,4029,11,Trinadad&Tobago,0.534954,POSITIVE
28,Local-gov,Assoc-acdm,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,7500,4029,11,Trinadad&Tobago,0.466482,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,3375,8,Guatemala,0.602441,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,3375,8,Guatemala,0.455521,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,2286,8,Guatemala,0.564392,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,2286,8,Guatemala,0.474367,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,3375,8,Guatemala,0.598534,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,3375,8,Guatemala,0.455429,NEGATIVE
27,Federal-gov,Prof-school,4,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,7500,2722,7,El-Salvador,0.497655,NEGATIVE
27,Federal-gov,Prof-school,4,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,7500,2722,7,El-Salvador,0.547370,POSITIVE
27,Federal-gov,Prof-school,4,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,7500,2722,7,El-Salvador,0.479390,NEGATIVE
27,Federal-gov,Prof-school,4,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,7500,2722,7,El-Salvador,0.537316,POSITIVE
